Username,Label,Tweet
SenCortezMasto,0,"As the first woman elected to the Senate from Nevada, I know it's my responsibility to open doors for young women across our state.  #WomensHistoryMonth is about learning from our past so we can prepare the next generation to lead, and I know our future is bright. https://t.co/5yjdmJxNF7"
SenCortezMasto,0,"PBS has served Nevada families for decades with news, entertainment, and educational programming that enriches our communities.  This week, I met with Nevadans from our PBS stations in Reno and Las Vegas to discuss how we can continue to support their mission. https://t.co/gHXuXQkD21"
SenCortezMasto,0,"Moving mail operations to California could severely impact our seniors, veterans, and so many others who rely on @USPS for their medications and critical deliveries.  I have serious concerns about this proposal, and I'm working with my colleagues to ensure Nevadans are protected. https://t.co/j7tscIECn9"
SenCortezMasto,0,"Our @CivilAirPatrol are first responders, educators, and dedicated members of our community giving their time to protect their fellow Nevadans.  It was an honor to welcome them to my office this morning for a great discussion about how I can support their mission in the Senate. https://t.co/xLsgA2IHpn"
SenCortezMasto,0,"We know the far-right's crusade against women's rights won't stop in Alabama.  But a majority of Americans believe in defending women's freedom, and I'm standing with them in this fight to protect not just IVF, but all reproductive health care for women in America. https://t.co/o8lWZBokfW"
SenCortezMasto,0,"I was just on the Senate floor as Republicans blocked protections to ensure women can access IVF treatment.  The hypocrisy of anti-choice Republicans is on full display, because it's clear that the ""pro-life"" movement is about controlling women's bodies, nothing more."
SenCortezMasto,0,"This fight is about a woman's right to decide if, when and how to become a parent. Whether it's IVF,  birth control, or abortion, women should have control over their own bodies - without politicians getting in the way."
SenCortezMasto,0,"Women all over America have grown their families through IVF. But the far-right's attacks on women's freedom puts access to IVF at risk, just as we're seeing in Alabama.  That's why I'm fighting for legislation to protect IVF access nationwide. https://t.co/ihSGQQB0VC"
SenCortezMasto,0,"From the 988 Lifeline to mobile crisis response units, we've made real progress in helping Nevadans access essential mental health care.  We must keep fighting for the critical care and resources our families deserve. https://t.co/SodwAUnISP"
SenCortezMasto,0,"Women should have the freedom to choose what is best for our bodies, our families, and our lives."
SenCortezMasto,0,"Wishing my friend, @SenatorHassan, a very happy birthday! https://t.co/7hscc6Qgja"
SenCortezMasto,0,"All of us have been impacted by the fentanyl crisis, and as xylazine begins to spread, the risk to our communities is growing.   Today, I joined law enforcement and public health officials for a discussion on the importance of passing our legislation to combat these deadly drugs. https://t.co/Smj7Ccxcbh"
SenCortezMasto,0,"Bob Miller Middle School, welcome to the Senate!  Visiting our nation's capital and seeing the legislative process in action is such an incredible learning opportunity for our students, and @SenJackyRosen and I were glad to have you with us. Safe travels back to Nevada! https://t.co/fTt5byBOGY"
SenCortezMasto,0,"This funding I fought to secure is an investment in Nevada students' futures.  From nutritional support and mental health resources to after school programs, this is about making sure our kids have everything they need to find success in our schools. https://t.co/MRB8cTREJC"
SenCortezMasto,0,"Exhibit A as to why politicians have no business controlling women's bodies: https://t.co/wGNYRJIgP2"
SenCortezMasto,0,"The Affordable Care Act’s requirement for health plans to cover birth control isn't a suggestion - it's the law.  I'm working with my Senate colleagues to hold private health insurers accountable for any attempts to restrict or block women's access to birth control. https://t.co/TyEFwo5ClK"
SenCortezMasto,0,"I recently stopped by Xiao Long Dumplings to join our Las Vegas community celebrating the #YearOfTheDragon - thank you for having me Maya Kwong!  AANHPI small businesses are essential to our communities, and I'm proud to fight for them in the Senate. https://t.co/p9Fbxkgx02"
SenCortezMasto,0,"Every day, interns do incredible work to help my team deliver for Nevadans. If you or your student are interested in an internship with my office this summer, applications are now open through Mar. 15 for positions in Washington D.C., Las Vegas, and Reno!  https://t.co/3wBdbryC3o"
SenCortezMasto,0,"As Nevada's Attorney General, I wrote the law to make human trafficking a felony in our state - and I worked with our police partners to enforce it and crack down on traffickers.  Now in the Senate, I'm continuing the fight to combat trafficking and help survivors heal."
SenCortezMasto,0,"From daily weather to disaster monitoring and response, the scientists at @NWSReno are doing essential work that Northern Nevada relies on to stay safe.  Thank you for having me last week to see the great work you're all doing for our state! https://t.co/8FuzP1gg5J"
SenCortezMasto,0,"What an incredible performance from Los Bravos at J.D. Smith Middle School last week, I'm always inspired by the talent and dedication of young Nevadans.  ¡Gracias, Los Bravos! https://t.co/4UXCbug8r0"
SenCortezMasto,0,"It's outrageous to me that far-right Republicans would rather put women's lives in danger than trust women to make their own decisions about their health care.  Their attacks on women's health are cruel, dangerous, and wrong - and we have to fight back. https://t.co/CgVROiL4v7"
SenCortezMasto,0,"When I saw the damage to critical infrastructure in Northern Nevada from severe flooding, I pushed for disaster relief to help rebuild roads and reconnect our communities. 
I'm glad to see this funding now on its way to our state to help Nevadans recover. https://t.co/xqswmaruk5"
SenCortezMasto,0,"The Affordable Care Act requires health insurers to cover birth control. But investigations have shown that they're failing to do so, and that's hurting women in Nevada and across the country.  It's time for health insurers to follow the law.  https://t.co/9HUJpJ3Adn"
SenCortezMasto,0,"So great to see Pastor William Lyons Jr. at his restaurant, Papa What You Cooking, last Saturday in Reno - the shrimp and grits were phenomenal! https://t.co/DEb8fQVy2o"
